Date,Open,High,Low,Close,Adj Close,Volume
2015-04-30,214000,214706,212806,213400,213400,300
2015-05-01,214666,215930,213650,215800,215800,300
2015-05-04,217800,220100,217333,219290,219290,500
2015-05-05,219200,220250,218000,218000,218000,300
2015-05-06,219000,219105,215820,216620,216620,200
2015-05-07,216620,219000,216295,218720,218720,200
2015-05-08,220300,222880,220140,222880,222880,400
2015-05-11,223000,223011,219550,219550,219550,100
2015-05-12,218979,218979,216950,217800,217800,100
2015-05-13,217290,217871,216800,217200,217200,200
2015-05-14,217945,219270,217591,219270,219270,100
2015-05-15,219899,219899,217830,218640,218640,100
2015-05-18,218760,219386,218145,219125,219125,100
2015-05-19,219000,220650,218250,220400,220400,300
2015-05-20,219900,220000,218816,219526,219526,200
2015-05-21,219343,219343,218280,218280,218280,100
2015-05-22,217780,218250,216960,217000,217000,300
2015-05-26,216995,217500,215675,215700,215700,300
2015-05-27,216100,217905,215950,217440,217440,100
2015-05-28,217880,217880,216330,217580,217580,100
2015-05-29,217080,217080,214800,214800,214800,300
2015-06-01,215260,216420,215160,215400,215400,200
2015-06-02,215100,215160,213821,214820,214820,300
2015-06-03,215503,215920,214251,214600,214600,200
2015-06-04,214411,214411,212360,212585,212585,200
2015-06-05,212620,213060,211380,211560,211560,200
2015-06-08,211400,211400,210000,210000,210000,200
2015-06-09,209400,210897,209240,209700,209700,200
2015-06-10,210100,212400,210100,211400,211400,200
2015-06-11,211780,212740,211420,211940,211940,200
2015-06-12,212050,212050,210020,210760,210760,100
2015-06-15,209900,210300,208551,209300,209300,300
2015-06-16,209350,210000,208640,209760,209760,100
2015-06-17,210000,211200,209260,210150,210150,100
2015-06-18,210895,214400,210895,214050,214050,200
2015-06-19,213541,214800,211900,212200,212200,200
2015-06-22,213680,214200,212000,212580,212580,200
2015-06-23,212858,213300,211670,211900,211900,100
2015-06-24,211740,212181,210390,210500,210500,200
2015-06-25,210500,211120,209600,209600,209600,200
2015-06-26,210000,210460,209025,209900,209900,200
2015-06-29,208620,208620,205000,205000,205000,400
2015-06-30,206640,206960,204800,204850,204850,400
2015-07-01,206740,207660,205460,206365,206365,500
2015-07-02,206900,207028,205923,205923,205923,600
2015-07-06,204880,206280,204640,205500,205500,200
2015-07-07,205845,208150,204340,208150,208150,500
2015-07-08,206100,207040,205540,206186,206186,500
2015-07-09,207800,208500,207300,207740,207740,200
2015-07-10,209600,210500,208760,209800,209800,200
2015-07-13,211040,212240,211040,211720,211720,200
2015-07-14,211700,212525,211425,211767,211767,100
2015-07-15,212500,213996,212020,213800,213800,100
2015-07-16,214505,215950,214445,215950,215950,200
2015-07-17,215820,216001,215500,215960,215960,200
2015-07-20,215840,217100,215840,216480,216480,300
2015-07-21,216960,216975,214865,215796,215796,200
2015-07-22,215500,215800,214680,215380,215380,100
2015-07-23,214705,214960,213183,213520,213520,100
2015-07-24,213300,213430,211825,212032,212032,200
2015-07-27,211800,212000,210705,210725,210725,200
2015-07-28,211702,215340,211702,215091,215091,300
2015-07-29,215091,215466,214000,214320,214320,100
2015-07-30,214380,214745,213261,214745,214745,100
2015-07-31,215200,215600,214000,214000,214000,200
2015-08-03,214400,214450,211520,213500,213500,200
2015-08-04,213105,214635,213105,214150,214150,100
2015-08-05,214820,216000,214820,215201,215201,200
2015-08-06,215280,215681,214572,215650,215650,200
2015-08-07,214725,215505,213760,215463,215463,100
2015-08-10,213000,215300,212010,215300,215300,400
2015-08-11,213405,214785,212780,214500,214500,300
2015-08-12,212850,213000,210994,213000,213000,300
2015-08-13,212740,214056,211910,213185,213185,200
2015-08-14,213399,214238,213380,213981,213981,100
2015-08-17,213700,213700,212240,213300,213300,100
2015-08-18,213300,213460,211640,212100,212100,100
2015-08-19,211660,212450,209800,210660,210660,200
2015-08-20,209560,209560,207740,207862,207862,300
2015-08-21,206820,206820,202080,202500,202500,1100
2015-08-24,193420,201420,190007,196005,196005,1200
2015-08-25,201190,201898,193000,194200,194200,600
2015-08-26,198224,200590,194700,200500,200500,700
2015-08-27,203100,205780,201410,204940,204940,300
2015-08-28,205000,205344,203465,205344,205344,200
2015-08-31,204300,204300,201615,202531,202531,200
2015-09-01,199995,199995,196626,198144,198144,500
2015-09-02,199800,199800,198020,199360,199360,300
2015-09-03,200225,201980,199300,199665,199665,300
2015-09-04,197799,197799,195000,196501,196501,300
2015-09-08,199071,201100,198360,200600,200600,700
2015-09-09,202250,202700,196801,196875,196875,300
2015-09-10,196900,198985,196800,197639,197639,300
2015-09-11,197850,198329,196551,198329,198329,200
2015-09-14,198329,198515,197000,197598,197598,200
2015-09-15,197598,199998,197300,199305,199305,200
2015-09-16,199620,200499,199400,199415,199415,200
2015-09-17,199415,201330,198100,198100,198100,200
2015-09-18,197150,197483,192200,192200,192200,1000
2015-09-21,195200,197300,195000,197022,197022,700
2015-09-22,195000,195386,193750,195386,195386,300
2015-09-23,195386,195386,193601,194479,194479,200
2015-09-24,193500,194441,192600,193800,193800,200
2015-09-25,195710,196360,194110,194620,194620,200
2015-09-28,193402,194210,193170,193305,193305,200
2015-09-29,193540,193741,192000,193621,193621,200
2015-09-30,194700,195775,193130,195240,195240,300
2015-10-01,196300,199750,194600,195739,195739,200
2015-10-02,194250,195500,192200,195500,195500,300
2015-10-05,196300,198800,195940,198561,198561,300
2015-10-06,198170,198750,196610,196720,196720,200
2015-10-07,198000,200107,197760,199000,199000,300
2015-10-08,199300,201140,198500,200616,200616,200
2015-10-09,200951,201595,198420,199650,199650,100
2015-10-12,199969,201015,199440,200000,200000,100
2015-10-13,199550,200000,197890,198578,198578,200
2015-10-14,198825,198825,196676,196899,196899,200
2015-10-15,198420,200742,197385,200499,200499,300
2015-10-16,201845,202055,199500,200469,200469,200
2015-10-19,200220,200715,199773,200695,200695,200
2015-10-20,200392,201491,199700,201480,201480,100
2015-10-21,202120,203000,199725,199900,199900,200
2015-10-22,200960,206500,200720,206020,206020,600
2015-10-23,207002,207002,205241,206584,206584,300
2015-10-26,206740,206950,205080,205380,205380,200
2015-10-27,205075,205075,202700,203280,203280,200
2015-10-28,203380,207442,203280,206940,206940,300
2015-10-29,206700,207776,205960,206817,206817,200
2015-10-30,206500,206825,204195,204596,204596,200
2015-11-02,205200,207780,204620,207745,207745,200
2015-11-03,207340,207760,206655,206704,206704,200
2015-11-04,206704,206965,205769,206120,206120,200
2015-11-05,206050,207000,204550,204694,204694,300
2015-11-06,205340,205540,202767,203100,203100,500
2015-11-09,203240,203435,200120,201000,201000,400
2015-11-10,201450,201815,200500,201754,201754,100
2015-11-11,202000,202829,201375,202355,202355,100
2015-11-12,201989,201989,199240,199371,199371,200
2015-11-13,199500,200260,197760,197825,197825,100
2015-11-16,197899,199860,197280,199800,199800,400
2015-11-17,200400,200805,199120,200045,200045,400
2015-11-18,200100,204415,200100,204280,204280,300
2015-11-19,204130,205298,203530,204901,204901,300
2015-11-20,205500,206069,203989,204600,204600,200
2015-11-23,204800,205130,203779,203779,203779,100
2015-11-24,203320,203755,201253,203360,203360,200
2015-11-25,203470,203805,202285,202285,202285,200
2015-11-27,203045,203080,201624,201624,201624,100
2015-11-30,202051,202567,200794,201360,201360,200
2015-12-01,201850,204945,201850,204945,204945,300
2015-12-02,204740,205015,202683,202930,202930,200
2015-12-03,202800,202910,198540,198801,198801,300
2015-12-04,199800,204705,199800,204500,204500,500
2015-12-07,204473,204473,202060,203500,203500,200
2015-12-08,202005,202200,199900,200105,200105,300
2015-12-09,199760,201140,196850,197660,197660,400
2015-12-10,197940,198826,197000,197505,197505,400
2015-12-11,195750,196357,194500,195757,195757,300
2015-12-14,195620,198212,195270,198040,198040,400
2015-12-15,199600,203320,199400,202440,202440,500
2015-12-16,203460,204100,199939,203800,203800,600
2015-12-17,203600,204000,200920,201000,201000,200
2015-12-18,199161,199400,194720,194720,194720,600
2015-12-21,196398,197500,194500,196801,196801,400
2015-12-22,197798,199920,196680,199680,199680,500
2015-12-23,200000,203600,199860,200000,200000,500
2015-12-24,201035,201624,200225,201137,201137,100
2015-12-28,200200,200200,198800,199876,199876,300
2015-12-29,200500,201800,199480,200050,200050,400
2015-12-30,200520,201150,199740,200081,200081,300
2015-12-31,199220,200000,197800,197800,197800,300
2016-01-04,195000,196760,193300,196295,196295,800
2016-01-05,196300,197314,195000,197000,197000,500
2016-01-06,195041,197880,194701,197415,197415,600
2016-01-07,194299,196200,194000,195580,195580,1100
2016-01-08,195650,196000,193275,193900,193900,400
2016-01-11,194140,194810,191461,193060,193060,300
2016-01-12,193900,194740,191700,194000,194000,300
2016-01-13,194100,194339,189540,190500,190500,500
2016-01-14,190150,194000,189661,192250,192250,300
2016-01-15,188520,191200,187655,190000,190000,600
2016-01-19,191005,192938,191000,191700,191700,300
2016-01-20,188620,189959,187100,188470,188470,500
2016-01-21,188501,190750,187500,189455,189455,200
2016-01-22,191901,192260,189990,191396,191396,200
2016-01-25,190000,190000,186900,187001,187001,200
2016-01-26,187510,190500,187510,189640,189640,400
2016-01-27,189395,191580,187996,189091,189091,200
2016-01-28,189840,190900,187500,188300,188300,200
2016-01-29,190020,194650,190020,194360,194360,500
2016-02-01,194000,195190,191900,194759,194759,500
2016-02-02,193100,194000,189800,189902,189902,400
2016-02-03,190501,190620,186921,189861,189861,400
2016-02-04,189502,192200,189502,192200,192200,200
2016-02-05,191385,191880,189520,190820,190820,300
2016-02-08,189120,192440,188500,191255,191255,400
2016-02-09,189725,193000,189365,192635,192635,600
2016-02-10,192861,194700,190471,190520,190520,300
2016-02-11,187865,190200,187405,190000,190000,600
2016-02-12,190300,193999,190300,193999,193999,600
2016-02-16,195540,195540,193106,193465,193465,300
2016-02-17,194741,196070,194063,195903,195903,400
2016-02-18,196450,199001,196025,196025,196025,400
2016-02-19,196075,197660,195726,197310,197310,100
2016-02-22,199000,199800,197631,198650,198650,200
2016-02-23,197880,198300,196502,196502,196502,100
2016-02-24,195755,197400,194201,196511,196511,300
2016-02-25,197690,198899,196100,198899,198899,400
2016-02-26,199000,200000,198000,198191,198191,400
2016-02-29,200100,203192,200000,202555,202555,900
2016-03-01,203899,205606,202600,205500,205500,700
2016-03-02,206000,206009,204580,205500,205500,400
2016-03-03,205750,206395,204999,206000,206000,400
2016-03-04,206200,207945,205700,207945,207945,1100
2016-03-07,207500,208750,206621,208500,208500,700
2016-03-08,208150,208700,207280,207989,207989,600
2016-03-09,208336,209425,208250,209250,209250,500
2016-03-10,209865,210001,207930,209120,209120,700
2016-03-11,209990,211600,209490,211600,211600,600
2016-03-14,212000,212250,209850,210300,210300,200
2016-03-15,209720,211200,209173,211070,211070,200
2016-03-16,210200,211000,210140,210200,210200,400
2016-03-17,210240,214000,209925,213600,213600,400
2016-03-18,214250,214560,212481,213330,213330,300
2016-03-21,213330,214000,212860,213300,213300,200
2016-03-22,213200,214538,212790,213400,213400,200
2016-03-23,212900,213340,211370,211370,211370,300
2016-03-24,210200,210980,209525,210530,210530,200
2016-03-28,211120,212619,210790,212125,212125,200
2016-03-29,212435,213000,211000,212800,212800,100
2016-03-30,214345,215130,213588,214035,214035,300
2016-03-31,214125,214623,212400,213450,213450,200
2016-04-01,211850,215950,209641,215740,215740,300
2016-04-04,215560,215600,214360,215060,215060,200
2016-04-05,213501,213884,211900,212340,212340,200
2016-04-06,212299,212990,211000,212990,212990,200
2016-04-07,211302,211911,210670,211401,211401,200
2016-04-08,212300,213144,211250,211705,211705,100
2016-04-11,212340,213180,211660,211660,211660,100
2016-04-12,212250,213720,211652,213700,213700,200
2016-04-13,214480,216178,214294,216130,216130,300
2016-04-14,216250,216250,215310,215600,215600,200
2016-04-15,216080,216080,214470,215110,215110,200
2016-04-18,214350,216650,214350,216650,216650,200
2016-04-19,216945,219499,216840,219000,219000,300
2016-04-20,218400,219600,218060,218928,218928,200
2016-04-21,219120,219495,217045,217460,217460,300
2016-04-22,217400,219500,217400,219038,219038,200
2016-04-25,218700,219393,218330,219278,219278,100
2016-04-26,219600,220680,219540,220340,220340,400
2016-04-27,220330,221985,219980,221430,221430,200
2016-04-28,219870,221030,218661,219120,219120,200
2016-04-29,218679,219750,216860,219000,219000,200
2016-05-02,219180,220640,218730,220253,220253,200
2016-05-03,219800,219800,216300,217354,217354,300
2016-05-04,215755,216550,215103,216515,216515,200
2016-05-05,216515,217200,215230,215880,215880,200
2016-05-06,215390,217245,215135,217000,217000,200
2016-05-09,216580,216580,212950,214430,214430,200
2016-05-10,214700,217280,214700,216975,216975,300
2016-05-11,217100,217205,214211,214468,214468,200
2016-05-12,214900,215570,213435,214860,214860,200
2016-05-13,214550,215200,211750,212140,212140,300
2016-05-16,211905,213150,211905,212530,212530,300
2016-05-17,212780,212780,209865,210695,210695,300
2016-05-18,210155,212700,209940,212200,212200,200
2016-05-19,211250,212070,209600,211180,211180,300
2016-05-20,211810,213680,211810,212833,212833,300
2016-05-23,213050,213050,211650,212210,212210,200
2016-05-24,213080,216090,213000,215650,215650,300
2016-05-25,215650,217300,215565,216185,216185,300
2016-05-26,215750,215970,214360,214600,214600,200
2016-05-27,215380,215380,214290,214303,214303,200
2016-05-31,215900,216070,211695,211695,211695,200
2016-06-01,211100,213090,210703,212360,212360,200
2016-06-02,212148,213060,211570,212355,212355,200
2016-06-03,211700,212240,210210,211615,211615,200
2016-06-06,212205,213710,212205,212880,212880,300
2016-06-07,213200,213662,212180,212210,212210,200
2016-06-08,212620,214000,212620,213500,213500,100
2016-06-09,213287,213650,211810,213210,213210,100
2016-06-10,211800,213460,211800,212622,212622,100
2016-06-13,212300,213925,211450,211450,211450,200
2016-06-14,211240,212250,210880,212070,212070,500
2016-06-15,212405,213210,210050,210050,210050,300
2016-06-16,210100,213000,208610,213000,213000,300
2016-06-17,212350,212350,210651,211200,211200,300
2016-06-20,213200,214396,212500,212630,212630,200
2016-06-21,213140,215420,212830,215420,215420,300
2016-06-22,215420,216940,215420,216266,216266,200
2016-06-23,217021,218850,216983,218850,218850,400
2016-06-24,210505,212730,209500,209852,209852,900
2016-06-27,208860,208860,205074,208000,208000,400
2016-06-28,209505,210500,207650,210400,210400,300
2016-06-29,212100,213080,210000,212645,212645,400
2016-06-30,213400,217030,213220,216975,216975,600
2016-07-01,216421,217210,215600,216298,216298,200
2016-07-05,214710,215270,212650,212960,212960,200
2016-07-06,212010,213950,211500,213620,213620,200
2016-07-07,214036,214450,211900,212501,212501,300
2016-07-08,214590,215550,214035,214720,214720,200
2016-07-11,216405,216405,215200,215824,215824,200
2016-07-12,216140,217500,216070,217050,217050,200
2016-07-13,216975,218950,216690,218950,218950,300
2016-07-14,219250,219940,218280,218591,218591,300
2016-07-15,219280,219400,217660,218990,218990,100
2016-07-18,219000,220000,219000,219900,219900,400
2016-07-19,219060,220360,218900,220265,220265,500
2016-07-20,220003,220270,218590,219187,219187,200
2016-07-21,218900,219044,216315,216315,216315,300
2016-07-22,216760,217158,215920,216805,216805,200
2016-07-25,217600,217600,215430,216005,216005,100
2016-07-26,216640,217190,215901,216400,216400,100
2016-07-27,216220,217100,215670,216300,216300,100
2016-07-28,216000,217011,215250,216660,216660,100
2016-07-29,215800,216750,215710,216000,216000,100
2016-08-01,216540,216790,215430,215960,215960,100
2016-08-02,215350,215630,214520,214900,214900,200
2016-08-03,215735,215735,214620,215300,215300,200
